SubjectID,ToolInstances,ServerTimestamp,ServerTimezone,CourseID,AssignmentID,ProblemID,CodeStateID,IsEventOrderingConsistent,EventType,Score,Compile.Result,CompileMessageType,CompileMessageData,EventID,Order,ParentEventID
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:21:36,0,CS 1,439,232,832e4a2911bddb1438fa28529e4e926bd30965c8104aa840dfce6350464caf13,True,Compile.Error,,,SyntaxError,"line 12: error: variable response is already defined in method alarmClock(int,boolean). ",125176,125176,125174.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:21:36,0,CS 1,439,232,832e4a2911bddb1438fa28529e4e926bd30965c8104aa840dfce6350464caf13,True,Compile.Error,,,SyntaxError,line 23: error: cannot find symbol: variable off,125177,125177,125174.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:23:12,0,CS 1,439,232,828cfe08eaab1e8e3cd06e3a34aea3e27b9fe27199cbf87226b94c02150e2b99,True,Run.Program,0.0,,,,125178,125178,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:23:12,0,CS 1,439,232,828cfe08eaab1e8e3cd06e3a34aea3e27b9fe27199cbf87226b94c02150e2b99,True,Compile,,Error,,,125179,125179,125178.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:23:12,0,CS 1,439,232,828cfe08eaab1e8e3cd06e3a34aea3e27b9fe27199cbf87226b94c02150e2b99,True,Compile.Error,,,SyntaxError,line 3: error: cannot find symbol: variable response,125180,125180,125179.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:07,0,CS 1,439,232,876978fb106d66cf01636fbc78210eb015ed3dff4b81e0caf95d0c6803aa38fe,True,Run.Program,0.0,,,,125181,125181,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:07,0,CS 1,439,232,876978fb106d66cf01636fbc78210eb015ed3dff4b81e0caf95d0c6803aa38fe,True,Compile,,Error,,,125182,125182,125181.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:07,0,CS 1,439,232,876978fb106d66cf01636fbc78210eb015ed3dff4b81e0caf95d0c6803aa38fe,True,Compile.Error,,,SyntaxError,line 7: error: cannot find symbol: variable response,125183,125183,125182.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:52,0,CS 1,439,232,989e109955c5a23fb37e9d3893e6380837a55a12c4ebe02d24fce51b43109d81,True,Run.Program,0.0,,,,125184,125184,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:52,0,CS 1,439,232,989e109955c5a23fb37e9d3893e6380837a55a12c4ebe02d24fce51b43109d81,True,Compile,,Error,,,125185,125185,125184.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:26:52,0,CS 1,439,232,989e109955c5a23fb37e9d3893e6380837a55a12c4ebe02d24fce51b43109d81,True,Compile.Error,,,SyntaxError,line 25: error: missing return statement,125186,125186,125185.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:15,0,CS 1,439,232,bbfeed84b76bae83b536fb0179c6079e1afc800161866fef50cde9ca5c71b511,True,Run.Program,0.0,,,,125187,125187,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:15,0,CS 1,439,232,bbfeed84b76bae83b536fb0179c6079e1afc800161866fef50cde9ca5c71b511,True,Compile,,Error,,,125188,125188,125187.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:15,0,CS 1,439,232,bbfeed84b76bae83b536fb0179c6079e1afc800161866fef50cde9ca5c71b511,True,Compile.Error,,,SyntaxError,line 25: error: ';' expected. ,125189,125189,125188.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:15,0,CS 1,439,232,bbfeed84b76bae83b536fb0179c6079e1afc800161866fef50cde9ca5c71b511,True,Compile.Error,,,SyntaxError,line 25: error: not a statement. ,125190,125190,125188.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:15,0,CS 1,439,232,bbfeed84b76bae83b536fb0179c6079e1afc800161866fef50cde9ca5c71b511,True,Compile.Error,,,SyntaxError,line 25: error: ';' expected,125191,125191,125188.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:26,0,CS 1,439,232,7e5d84de1f275791ec1c962c864ed8d7350467634f6fd82fe983bc44f3493fee,True,Run.Program,0.0,,,,125192,125192,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:26,0,CS 1,439,232,7e5d84de1f275791ec1c962c864ed8d7350467634f6fd82fe983bc44f3493fee,True,Compile,,Error,,,125193,125193,125192.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:26,0,CS 1,439,232,7e5d84de1f275791ec1c962c864ed8d7350467634f6fd82fe983bc44f3493fee,True,Compile.Error,,,SyntaxError,line 25: error: ';' expected. ,125194,125194,125193.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:27:26,0,CS 1,439,232,7e5d84de1f275791ec1c962c864ed8d7350467634f6fd82fe983bc44f3493fee,True,Compile.Error,,,SyntaxError,line 25: error: not a statement,125195,125195,125193.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:41:57,0,CS 1,439,232,6259100ff1308aebd5202d6a03b48efefa6857d9226192d3046c139c0f0b3df4,True,Run.Program,0.0,,,,125196,125196,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:41:57,0,CS 1,439,232,6259100ff1308aebd5202d6a03b48efefa6857d9226192d3046c139c0f0b3df4,True,Compile,,Error,,,125197,125197,125196.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:41:57,0,CS 1,439,232,6259100ff1308aebd5202d6a03b48efefa6857d9226192d3046c139c0f0b3df4,True,Compile.Error,,,SyntaxError,line 25: error: cannot find symbol: variable responseString,125198,125198,125197.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Run.Program,0.0,,,,125199,125199,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Compile,,Error,,,125200,125200,125199.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Compile.Error,,,SyntaxError,"line 8: error: variable response is already defined in method alarmClock(int,boolean). ",125201,125201,125200.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Compile.Error,,,SyntaxError,"line 12: error: variable response is already defined in method alarmClock(int,boolean). ",125202,125202,125200.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Compile.Error,,,SyntaxError,"line 19: error: variable response is already defined in method alarmClock(int,boolean). ",125203,125203,125200.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:42:36,0,CS 1,439,232,11db51a86e3f87e6a65d80f7755350776f80bffd15cf357aa0939985ce0ecbaa,True,Compile.Error,,,SyntaxError,"line 23: error: variable response is already defined in method alarmClock(int,boolean)",125204,125204,125200.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:25,0,CS 1,439,232,0135e4361345f861208e5ed57491da630be2678abee845e1ded379977f650b2c,True,Run.Program,0.0,,,,125205,125205,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:25,0,CS 1,439,232,0135e4361345f861208e5ed57491da630be2678abee845e1ded379977f650b2c,True,Compile,,Error,,,125206,125206,125205.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:25,0,CS 1,439,232,0135e4361345f861208e5ed57491da630be2678abee845e1ded379977f650b2c,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected,125207,125207,125206.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Run.Program,0.0,,,,125208,125208,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile,,Error,,,125209,125209,125208.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile.Error,,,SyntaxError,line 8: error: incompatible types: java.lang.String cannot be converted to int. ,125210,125210,125209.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile.Error,,,SyntaxError,line 12: error: incompatible types: java.lang.String cannot be converted to int. ,125211,125211,125209.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile.Error,,,SyntaxError,line 19: error: incompatible types: java.lang.String cannot be converted to int. ,125212,125212,125209.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile.Error,,,SyntaxError,line 23: error: incompatible types: java.lang.String cannot be converted to int. ,125213,125213,125209.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:43:35,0,CS 1,439,232,b75d2bacc7fe8cc9f6ebb6c11b2582ec7e9c1b182c4360e3028f6517a7b7f7a9,True,Compile.Error,,,SyntaxError,line 26: error: incompatible types: int cannot be converted to java.lang.String,125214,125214,125209.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:15:43,0,CS 1,487,22,5186262228e39058b1a8b7526cb3834adaceadde708678dccd81db83a485adf7,True,Run.Program,0.0,,,,201005,201005,
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:15:43,0,CS 1,487,22,5186262228e39058b1a8b7526cb3834adaceadde708678dccd81db83a485adf7,True,Compile,,Error,,,201006,201006,201005.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:15:43,0,CS 1,487,22,5186262228e39058b1a8b7526cb3834adaceadde708678dccd81db83a485adf7,True,Compile.Error,,,SyntaxError,line 10: error: ';' expected. ,201007,201007,201006.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:15:43,0,CS 1,487,22,5186262228e39058b1a8b7526cb3834adaceadde708678dccd81db83a485adf7,True,Compile.Error,,,SyntaxError,line 14: error: ';' expected. ,201008,201008,201006.0
7854ad4022596904b137ebbb044e0bbbd2f590b0dac7f5a46d9991f3c049d647,Java 8; CodeWorkout,2019-09-30T13:15:43,0,CS 1,487,22,5186262228e39058b1a8b7526cb3834adaceadde708678dccd81db83a485adf7,True,Compile.Error,,,SyntaxError,line 18: error: ';' expected,201009,201009,201006.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:22:15,0,CS 1,439,1,675ad2a950c83aea1aef9095227f39af86641d13f283f6729deceddccb229559,True,Run.Program,1.0,,,,169428,169428,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:22:15,0,CS 1,439,1,675ad2a950c83aea1aef9095227f39af86641d13f283f6729deceddccb229559,True,Compile,,Success,,,169429,169429,169428.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:23:42,0,CS 1,439,3,84c045b525b502e45f0b5e86c792580cd61f385755705a9e0145d013d9b07b2d,True,Run.Program,1.0,,,,169430,169430,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:23:42,0,CS 1,439,3,84c045b525b502e45f0b5e86c792580cd61f385755705a9e0145d013d9b07b2d,True,Compile,,Success,,,169431,169431,169430.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:19:24,0,CS 1,439,5,91989a2d6d75650cdeb3dd0757edafc9c42afc8cba269c58f18d977d1347d51b,True,Run.Program,1.0,,,,169424,169424,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:19:24,0,CS 1,439,5,91989a2d6d75650cdeb3dd0757edafc9c42afc8cba269c58f18d977d1347d51b,True,Compile,,Success,,,169425,169425,169424.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:25:04,0,CS 1,439,12,83d438ca41edbd5ba01faaabd4fe96648d161b875932788258735145b79738b0,True,Run.Program,0.9,,,,169432,169432,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:25:04,0,CS 1,439,12,83d438ca41edbd5ba01faaabd4fe96648d161b875932788258735145b79738b0,True,Compile,,Success,,,169433,169433,169432.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:25:25,0,CS 1,439,12,a501e2151721b1518d88e6e17a5772d0f499226ed16fa1f7efba539f4f738a16,True,Run.Program,1.0,,,,169434,169434,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:25:25,0,CS 1,439,12,a501e2151721b1518d88e6e17a5772d0f499226ed16fa1f7efba539f4f738a16,True,Compile,,Success,,,169435,169435,169434.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:06:54,0,CS 1,439,13,f196c423cb0c09e183d84d43a5513a96d6262ec7d70b1655aac23a3b23e754af,True,Run.Program,0.0,,,,169409,169409,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:06:54,0,CS 1,439,13,f196c423cb0c09e183d84d43a5513a96d6262ec7d70b1655aac23a3b23e754af,True,Compile,,Error,,,169410,169410,169409.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:06:54,0,CS 1,439,13,f196c423cb0c09e183d84d43a5513a96d6262ec7d70b1655aac23a3b23e754af,True,Compile.Error,,,SyntaxError,line 8: error: missing return statement,169411,169411,169410.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:07:08,0,CS 1,439,13,ced2a3de735e271a842ad57f605f59d3ee6e547f832656ba9553a153f7c21ffb,True,Run.Program,1.0,,,,169412,169412,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:07:08,0,CS 1,439,13,ced2a3de735e271a842ad57f605f59d3ee6e547f832656ba9553a153f7c21ffb,True,Compile,,Success,,,169413,169413,169412.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:10:55,0,CS 1,439,232,18642a885656577e6ad407baa84b0b770f8f5abd2e353a62378fdd519e54fc00,True,Run.Program,1.0,,,,169414,169414,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:10:55,0,CS 1,439,232,18642a885656577e6ad407baa84b0b770f8f5abd2e353a62378fdd519e54fc00,True,Compile,,Success,,,169415,169415,169414.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:21:09,0,CS 1,439,233,5fae32110ddd8a41e506629ec0790ff7904d9f46b6e248f91e929a8ce48ba335,True,Run.Program,1.0,,,,169426,169426,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:21:09,0,CS 1,439,233,5fae32110ddd8a41e506629ec0790ff7904d9f46b6e248f91e929a8ce48ba335,True,Compile,,Success,,,169427,169427,169426.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:15:27,0,CS 1,439,234,741c6e0b856ba07633c284b9682342331f86429055381f21aace3ba3488e9c87,True,Run.Program,1.0,,,,169420,169420,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:15:27,0,CS 1,439,234,741c6e0b856ba07633c284b9682342331f86429055381f21aace3ba3488e9c87,True,Compile,,Success,,,169421,169421,169420.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:12:59,0,CS 1,439,235,fd9e9709d7e9fd7002745455858a721a4bfbddf7476982b455ede77ecb87efa8,True,Run.Program,0.714286,,,,169416,169416,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:12:59,0,CS 1,439,235,fd9e9709d7e9fd7002745455858a721a4bfbddf7476982b455ede77ecb87efa8,True,Compile,,Success,,,169417,169417,169416.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:13:54,0,CS 1,439,235,acb36849fd464d2d8285046551d2295022cdb98dbc5ba02278afe6f9eb79b92c,True,Run.Program,1.0,,,,169418,169418,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:13:54,0,CS 1,439,235,acb36849fd464d2d8285046551d2295022cdb98dbc5ba02278afe6f9eb79b92c,True,Compile,,Success,,,169419,169419,169418.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:17:16,0,CS 1,439,236,75bd0f5de2d28c0ceb866996458b6f4769787a4539526ab21712eac707270dee,True,Run.Program,1.0,,,,169422,169422,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:17:16,0,CS 1,439,236,75bd0f5de2d28c0ceb866996458b6f4769787a4539526ab21712eac707270dee,True,Compile,,Success,,,169423,169423,169422.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:29:02,0,CS 1,487,24,65973781a33a3a83f038007fdaee7f1b597af361de0dc9ae6cb5345c21f6e29a,True,Run.Program,0.772727,,,,208159,208159,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:29:02,0,CS 1,487,24,65973781a33a3a83f038007fdaee7f1b597af361de0dc9ae6cb5345c21f6e29a,True,Compile,,Success,,,208160,208160,208159.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:31:20,0,CS 1,487,24,648319c84f35cb67626a2a349ced0d5cb1013afe2c8f9f6846f553c6a0f6c7fd,True,Run.Program,1.0,,,,208161,208161,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:31:20,0,CS 1,487,24,648319c84f35cb67626a2a349ced0d5cb1013afe2c8f9f6846f553c6a0f6c7fd,True,Compile,,Success,,,208162,208162,208161.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:35:34,0,CS 1,487,100,64e529381ebd0601e216650601c9c701c4122f4e2440bf309a25b73d686b2e7c,True,Run.Program,1.0,,,,208163,208163,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:35:34,0,CS 1,487,100,64e529381ebd0601e216650601c9c701c4122f4e2440bf309a25b73d686b2e7c,True,Compile,,Success,,,208164,208164,208163.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:42:04,0,CS 1,487,101,1f624e13beed78375ebc0b1fd3695787d885424397dee6db2c240dfd55759543,True,Run.Program,0.8,,,,208165,208165,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:42:04,0,CS 1,487,101,1f624e13beed78375ebc0b1fd3695787d885424397dee6db2c240dfd55759543,True,Compile,,Success,,,208166,208166,208165.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:43:47,0,CS 1,487,101,d6fa9fe753b33ee946ac61e04632cd3091e3ebee693c7808394b5acd84e9bfc0,True,Run.Program,0.96,,,,208167,208167,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:43:47,0,CS 1,487,101,d6fa9fe753b33ee946ac61e04632cd3091e3ebee693c7808394b5acd84e9bfc0,True,Compile,,Success,,,208168,208168,208167.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:49:01,0,CS 1,487,102,69a26c02e2e2e2d2f8bf06f826f55c436258c38a8f4ed890c801772f0e989eb4,True,Run.Program,0.0,,,,208169,208169,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:49:01,0,CS 1,487,102,69a26c02e2e2e2d2f8bf06f826f55c436258c38a8f4ed890c801772f0e989eb4,True,Compile,,Error,,,208170,208170,208169.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:49:01,0,CS 1,487,102,69a26c02e2e2e2d2f8bf06f826f55c436258c38a8f4ed890c801772f0e989eb4,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected. ,208171,208171,208170.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:49:01,0,CS 1,487,102,69a26c02e2e2e2d2f8bf06f826f55c436258c38a8f4ed890c801772f0e989eb4,True,Compile.Error,,,SyntaxError,line 4: error: ')' expected. ,208172,208172,208170.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:49:01,0,CS 1,487,102,69a26c02e2e2e2d2f8bf06f826f55c436258c38a8f4ed890c801772f0e989eb4,True,Compile.Error,,,SyntaxError,line 4: error: 'else' without 'if',208173,208173,208170.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:50:33,0,CS 1,487,102,557ad5400d58a2678d67dec7fbb62b6bd5f5cecc5077344554b311bc1285c15b,True,Run.Program,0.0,,,,208174,208174,
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:50:33,0,CS 1,487,102,557ad5400d58a2678d67dec7fbb62b6bd5f5cecc5077344554b311bc1285c15b,True,Compile,,Error,,,208175,208175,208174.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:50:33,0,CS 1,487,102,557ad5400d58a2678d67dec7fbb62b6bd5f5cecc5077344554b311bc1285c15b,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected. ,208176,208176,208175.0
7ce2ef889fd3931ddf910c65e58e6b626f658d713486152c54f9f8a0e6f37375,Java 8; CodeWorkout,2019-09-30T13:50:33,0,CS 1,487,102,557ad5400d58a2678d67dec7fbb62b6bd5f5cecc5077344554b311bc1285c15b,True,Compile.Error,,,SyntaxError,line 4: error: 'else' without 'if',208177,208177,208175.0
